Date,Open,High,Low,Close,Volume,Market Cap
10-07-2020,3.02124659933,3.04015473789,2.95214604202,3.03549198389,3096472.23628253,286389433.267751
09-07-2020,3.06340186211,3.06607236328,2.98240695268,3.02184100173,3793318.3934634,285101504.633744
08-07-2020,2.97902708205,3.07248631811,2.97425700825,3.06340186211,4010446.0789423,289022645.362666
07-07-2020,2.986702264,3.00710619855,2.94313352954,2.97902708205,3516903.56189876,281062141.57227
06-07-2020,2.85826816611,2.99400772615,2.85100915215,2.98784679395,3106871.6257092,281894254.556271
05-07-2020,2.88180199784,2.90390912658,2.8222941057,2.85826816611,2504937.47613936,269668905.259465
04-07-2020,2.85810410457,2.90514839237,2.8548979054,2.88224335301,2105917.09415313,271930891.199543
03-07-2020,2.89195744982,2.898360231,2.85256675965,2.85967753044,2145249.16518385,269801874.496043
02-07-2020,2.93325943686,2.9473464951,2.85458518536,2.89190269655,2869246.15117392,272842220.874219
01-07-2020,2.89131410483,2.95374838268,2.87107079061,2.93281753386,3051349.84545068,276702411.291996
30-06-2020,2.89696876615,2.91241317547,2.85694053516,2.88432702352,2346253.53008129,272127479.172643
29-06-2020,2.87203223427,2.91832889652,2.83753263074,2.89797363608,2307941.52027556,273414995.548185
28-06-2020,2.83646961596,2.89445746203,2.80682073506,2.87221494142,2401998.29847503,270984741.077231
27-06-2020,2.90660594436,2.93431571827,2.80506661255,2.83646961596,2969146.29515052,267612278.374383
26-06-2020,2.93088890554,2.95579740557,2.88945490462,2.90659180642,2398619.37918157,274228093.699185
